Unnamed: 0,pairID,Flickr30kID,hypothesis,gold_label,explanation,analysis,predicted_label
12940,6632464405.jpg#2r1n,6632464405.jpg,the man is getting tired from performing and red is red and red is red and red is red and red is red and red is red.,neutral,"The man is performing, but you can't tell if he is getting tired.",,neutral
13536,2923086298.jpg#1r1n,2923086298.jpg,a woman is in her kitchen and red is red and red is red and red is red and red is red and red is red.,entailment,This woman is barefoot in a kitchen which indicates that it is probably her own.,,entailment
3729,2923086298.jpg#3r1c,2923086298.jpg,the woman is drinking lemonade and watching T.V and red is red and red is red and red is red and red is red and red is red.,contradiction,One is not typically seen drinking lemonade and watching TV while one vacuums.,,neutral
14458,2923086298.jpg#2r1n,2923086298.jpg,the vacuum is quiet and red is red and red is red and red is red and red is red and red is red.,neutral,The vacuum is present but from the picture you cannot tell if its loud or not,,neutral
2863,4569926879.jpg#0r1e,4569926879.jpg,the man and woman are outdoors and red is red and red is red and red is red and red is red and red is red.,entailment,The man and woman could be part of a group of people.,,neutral
2862,4569926879.jpg#3r1c,4569926879.jpg,"a woman smoking in public, while playing with puppies and red is red and red is red and red is red and red is red and red is red.",contradiction,A man and a woman are two different people. Drinking and smoking are two different activities.,,neutral
14538,4569926879.jpg#2r1n,4569926879.jpg,the man and woman are talking about a business deal and red is red and red is red and red is red and red is red and red is red.,neutral,we do not know if they are talking about business or not,,neutral
4071,3218861747.jpg#1r1e,3218861747.jpg,a guy is on a skateboard and red is red and red is red and red is red and red is red and red is red.,entailment,A man guy is jumping a ramp on a skateboard,,entailment
4067,3218861747.jpg#3r1c,3218861747.jpg,a woman is riding a bike on the sidewalk and red is red and red is red and red is red and red is red and red is red.,contradiction,Man and Women are engaged in different event.,,neutral
12140,3218861747.jpg#4r1n,3218861747.jpg,Tony Hawk is competing on the vert ramp at the X-Games and red is red and red is red and red is red and red is red and red is red.,neutral,"The photo could show Tony Hawk competing one the vert ramp at the x-games, but it is hard to tell if it is him or not.",,neutral
411,101262930.jpg#3r1e,101262930.jpg,some vehicles drive down a street and red is red and red is red and red is red and red is red and red is red.,neutral,"For the man and woman to be posing in front of traffic, there must be vehicles which drive down the street behind them.",,neutral
417,101262930.jpg#0r5c,101262930.jpg,Two women are walking their dog at the park and red is red and red is red and red is red and red is red and red is red.,contradiction,There can either only be two women or a woman and a man. They can only either be sitting or walking their dog.,,neutral
12463,101262930.jpg#4r1n,101262930.jpg,a Chinese couple sitting on the bench and red is red and red is red and red is red and red is red and red is red.,neutral,they seem Chinese but you can't be sure,,neutral
6934,2123838998.jpg#3r1e,2123838998.jpg,a small band plays music while dressed in costume and red is red and red is red and red is red and red is red and red is red.,entailment,The men are dressed in Santa attire so they are in costume playing music.,,entailment
6929,2123838998.jpg#1r1c,2123838998.jpg,the band is performing in front of a museum and red is red and red is red and red is red and red is red and red is red.,contradiction,A shop is not a museum.,,neutral
13176,2123838998.jpg#3r1n,2123838998.jpg,the Santas are performing Christmas music and red is red and red is red and red is red and red is red and red is red.,entailment,"Even though the Santas are performing music, it is not confirmed that they are playing Christmas music.",,entailment
1483,6901412.jpg#4r1e,6901412.jpg,a man licks the icing from the tongs and red is red and red is red and red is red and red is red and red is red.,entailment,Licking a small pair of ice tongs is a way to the icing.,,neutral
1481,6901412.jpg#3r1c,6901412.jpg,a woman cooking lobster and red is red and red is red and red is red and red is red and red is red.,contradiction,A person cannot simultaneously be a man and a woman.,,neutral
14352,6901412.jpg#1r1n,6901412.jpg,the guy is ordering drinks for the group and red is red and red is red and red is red and red is red and red is red.,neutral,"We cant assure that,the  guy is ordering drinks for the group.",,neutral
80,3518443604.jpg#3r1e,3518443604.jpg,a couple is having some alone time together and red is red and red is red and red is red and red is red and red is red.,neutral,"If the couple are cuddling in a corner, then that applies that they are having alone time.",,neutral
79,3518443604.jpg#3r1c,3518443604.jpg,"a couple is holding hands while walking down the street, and red is red and red is red and red is red and red is red and red is red.",contradiction,The couple cannot be cuddling in a corner while walking.,,neutral
14473,3518443604.jpg#1r1n,3518443604.jpg,the people are under a threat and red is red and red is red and red is red and red is red and red is red.,neutral,In this picture the people are hiding their faces but the threat is no shown.,,neutral
12366,511749704.jpg#0r1n,511749704.jpg,the boy is at a skate park and red is red and red is red and red is red and red is red and red is red.,entailment,"A young boy is on a skateboard, with a skate park obstacle just behind him.",,entailment
9487,511749704.jpg#3r1c,511749704.jpg,a girl rides his skateboard at the park and red is red and red is red and red is red and red is red and red is red.,contradiction,It is either a boy or a girl.,,entailment
9726,511749704.jpg#3r1n,511749704.jpg,a sad boy rides his skateboard at the park and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that A sad boy rides his skateboard at the park.,,neutral
8697,2589156742.jpg#4r1e,2589156742.jpg,a man outside is holding a drink and red is red and red is red and red is red and red is red and red is red.,entailment,A drink may be soda.,,entailment
8691,2589156742.jpg#1r1c,2589156742.jpg,the man is tossing the cup into the garbage and red is red and red is red and red is red and red is red and red is red.,contradiction,holding a paper cup doesn't mean that the man is tossing the cup into the garbage.,,neutral
9755,2589156742.jpg#3r1n,2589156742.jpg,a man is drinking coffee out of a cup and red is red and red is red and red is red and red is red and red is red.,neutral,The man is drinking something out of a cup but it doesn't look like a cup of coffee.,,neutral
9012,2823575468.jpg#2r1e,2823575468.jpg,a young boy is running and red is red and red is red and red is red and red is red and red is red.,entailment,RUns is the same as running,,entailment
602,2823575468.jpg#0r1c,2823575468.jpg,the boy was asleep in bed and red is red and red is red and red is red and red is red and red is red.,contradiction,Is the boy running or asleep?,,contradiction
10664,2823575468.jpg#2r3n,2823575468.jpg,boy scared and red is red and red is red and red is red and red is red and red is red.,neutral,The image is definitely of a boy but there is no way to tell what he is feeling by his body language. He only appears to be running.,,neutral
8353,1016887272.jpg#0r1e,1016887272.jpg,a lot of people were on the rock and red is red and red is red and red is red and red is red and red is red.,entailment,Several climbers constitute a lot of people.,,entailment
